POrgForm:06_04_50	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_37	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_41	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_43	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_47	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_50	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_54	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_05_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_01_07	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_16	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_16_05	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:04_16_11	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:01_01_04	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:06_01_21	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:07_02_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_08_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:07_02_03	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_04_04	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:07_01_05	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:08_02_01	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:03_01_12	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_22	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_08_04	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_06_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_26	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:05_03_04	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:07_02_04	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:07_02_05	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_17_01	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:06_03_05	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_03_08	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_03_05	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_03_13	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_03_12	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_03_18	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_01_14	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_76	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_03_17	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:05_04_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_40	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_57	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_62	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_08_08	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:04_16_02	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:04_16_04	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:08_01_01	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:02_02_12	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_11_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_16_03	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:06_01_19	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_11_03	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:07_01_04	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_03_04	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_13_04	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:06_01_34	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:07_02_11	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_03_05	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_09_04	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_07_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_06_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_07_03	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_03_08	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_12_05	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_01_06	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:05_04_03	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_02_06	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:07_02_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_36	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:01_02_02	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:02_03_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_02_09	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_08_03	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:02_13_01	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:02_03_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:05_02_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:05_05_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_15_02	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:06_04_23	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_25	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_27	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_36	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_38	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_39	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_40	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_05_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_11_09	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_13_02	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:02_11_06	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_08_04	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:02_12_01	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:02_09_02	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:05_01_03	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_07	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_10	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_01_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_01_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_02_03	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_08_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_03_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_03_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_03_03	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_02_07	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:99_02_01	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:06_04_67	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_69	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_71	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_72	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_74	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_09_04	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_58	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_48	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:01_01_05	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:04_07_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_04_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_06_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_32	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_03_09	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_53	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_14_01	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:03_07_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_12_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_05_03	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_15_04	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:06_04_41	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_07_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_10_02	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:06_04_54	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_02_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_07_04	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_52	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_09_03	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:03_02_03	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:05_01_05	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_04_08	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_05_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_09_05	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_28	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_59	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_09_03	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_04_06	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:07_01_09	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_11_07	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_13_03	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:06_04_55	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_02_10	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_39	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:07_01_03	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_25	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_03_19	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_03_11	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_03_07	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_12_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_04_03	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_09_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_18	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_05_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_11_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_08_03	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_29	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_03_15	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_14_02	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:03_04_07	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_04_09	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_02_07	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:07_02_07	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:05_06_01	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:04_15_03	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:06_04_24	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_42	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_11_11	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_53	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_09_04	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:06_04_17	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:07_02_06	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:05_01_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:07_01_10	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_02_05	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_08_06	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:06_04_68	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_59	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_16	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_49	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_61	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:01_01_02	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:04_16_08	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:04_05_05	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_06_05	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_04_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_03_07	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_03_06	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_09_06	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_16_01	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:04_14_01	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:07_01_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:05_03_03	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_04_10	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_09_05	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_13_02	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:07_02_08	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_32	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_07_03	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_02_06	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_11_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_03	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_09	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_08_04	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_01_13	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_11_10	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_46	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_20	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_31	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:99_01_01	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:04_16_07	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:04_09_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_02_04	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_58	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_31	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_06_03	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:04_01_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_08_07	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:04_05_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_51	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_29	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_13	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:05_04_04	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_49	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_02_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_01_09	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_04_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:05_01_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_03_10	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_01_04	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_12_02	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:05_01_07	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_12_04	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_14	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_02_05	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_30	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_07_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_02_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_08_03	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_55	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_51	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_03_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_33	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_01_05	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_09_07	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_05	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_14	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_56	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_09_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_01_10	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_04_06	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_01_11	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_23	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:05_03_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_03_08	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_01_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_02_08	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:07_02_12	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:07_02_09	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_12_03	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_01_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_01_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_06_02	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:02_02_04	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_02_11	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:05_05_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_28	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:05_03_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_06_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_26	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_05_04	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_42	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_04_05	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_52	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_01_03	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:08_03_01	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:06_04_20	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_77	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_10_01	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:02_02_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_27	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_03_16	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:07_01_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_03_03	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:05_04_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_04_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_02_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_02_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_11	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_60	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_11_05	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_04_03	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_03_14	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_03_03	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_09_03	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_18_01	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:02_04_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_34	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_08_09	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:04_08_05	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_09_01	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:04_06_03	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_04_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_03_07	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_35	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:01_01_01	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:06_04_44	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_03_06	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:07_01_06	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_46	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_21	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_63	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_02_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_04_04	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_16_10	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:06_01_08	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_08_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_01_08	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_03_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_16_09	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:06_04_04	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_22	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_66	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_57	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_62	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_03_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_10	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:03_03_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_11_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_33	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:05_01_08	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_01_38	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:02_11_04	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:04_16_06	hasProcRestrictedByICD	Boolean:FALSE
POrgForm:06_01_13	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_56	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_60	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_61	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_02	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_03	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_06	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_07	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_09	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_12	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_15	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_18	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_45	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_47	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_01_37	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_01_41	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_01_43	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_01_47	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_01_50	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_01_54	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:02_05_01	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_01_07	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_01_16	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:01_01_03	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:04_07_03	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_16_05	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:04_16_11	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:01_01_04	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:04_16_13	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:07_02_01	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_08_02	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:07_02_03	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:02_04_04	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:07_01_05	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:08_02_01	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_01_22	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:03_08_04	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_01_26	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:05_03_04	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:07_02_05	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_17_01	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_03_08	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:03_03_04	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_03_05	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_03_13	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_03_12	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_03_18	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_01_14	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_04_76	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:03_03_17	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:05_04_02	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_01_40	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_01_35	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:02_08_08	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:04_16_02	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:04_16_04	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:08_01_01	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:02_02_12	hasProcRestrictedByCompetence	Boolean:TRUE
